acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.36279296875,-0.09423828125,0.47021484375,23.938931297709924,41.36641221374046,-26.69465648854962
0.2647705078125,0.0400390625,0.4754638671875,-18.564885496183205,99.0,-20.541984732824428
-0.133544921875,0.1494140625,1.2286376953125,-25.374045801526716,91.22900763358778,-15.091603053435115
-0.204345703125,0.17626953125,1.3624267578125,12.007633587786259,38.11450381679389,8.297709923664122
-0.0899658203125,-0.005615234375,1.0311279296875,9.709923664122137,21.19083969465649,3.236641221374046
-0.1005859375,0.052734375,0.9710693359375,15.374045801526718,22.977099236641223,-1.381679389312977
-0.207275390625,0.1832275390625,1.319091796875,14.717557251908397,8.091603053435115,-1.5114503816793894
-0.224853515625,0.2440185546875,1.4249267578125,12.946564885496183,-45.93129770992366,16.610687022900763
-0.0941162109375,0.1942138671875,1.0697021484375,-2.0610687022900764,-82.45801526717557,23.717557251908396
0.0662841796875,0.156005859375,0.847900390625,-9.49618320610687,-70.09923664122137,25.908396946564885
0.288330078125,0.059326171875,0.7540283203125,-23.923664122137403,-43.18320610687023,18.557251908396946
0.32421875,0.16455078125,0.483154296875,-53.37404580152672,-52.89312977099237,20.541984732824428
0.42626953125,-0.218994140625,0.7471923828125,-38.93893129770992,-4.900763358778626,6.0
0.354736328125,-0.0772705078125,0.8096923828125,4.351145038167939,-14.564885496183207,1.6717557251908397
0.4573974609375,-0.1444091796875,0.8072509765625,4.740458015267175,-5.641221374045801,1.9465648854961832
0.4356689453125,-0.042236328125,0.7835693359375,17.076335877862597,-13.053435114503817,-3.8473282442748094
0.46240234375,-0.0516357421875,0.7021484375,11.618320610687023,5.068702290076335,-1.4045801526717556
0.437255859375,-0.103515625,0.509521484375,25.53435114503817,23.801526717557252,-4.793893129770993
0.3436279296875,0.0931396484375,0.39501953125,-11.65648854961832,78.07633587786259,-38.99236641221374
0.0572509765625,0.2552490234375,0.9163818359375,-26.717557251908396,87.78625954198473,-36.80152671755725
-0.093505859375,0.2303466796875,1.0985107421875,10.969465648854962,65.16030534351145,-10.13740458015267
-0.1146240234375,0.2352294921875,0.92724609375,39.57251908396947,43.74809160305343,10.038167938931299
-0.149658203125,0.19775390625,1.1309814453125,22.99236641221374,56.00763358778626,-20.50381679389313
-0.215576171875,0.3564453125,1.2607421875,0.2595419847328244,18.977099236641223,-7.00763358778626
-0.1759033203125,0.27490234375,1.0841064453125,-5.603053435114504,-0.3969465648854962,1.6717557251908397
-0.2183837890625,0.3304443359375,1.072509765625,-6.244274809160306,-31.770992366412212,16.00763358778626
-0.119384765625,0.3148193359375,1.09228515625,-11.145038167938932,-42.06870229007634,23.755725190839694
-0.0347900390625,0.322998046875,0.9979248046875,-13.412213740458014,-59.57251908396947,23.923664122137403
0.0609130859375,0.27783203125,0.8953857421875,-9.458015267175572,-68.52671755725191,30.770992366412212
0.210205078125,0.1846923828125,0.842041015625,-8.709923664122137,-63.57251908396947,26.48854961832061
0.3817138671875,0.1087646484375,0.7459716796875,-34.732824427480914,-55.6412213740458,8.786259541984732
0.444091796875,-0.0389404296875,0.556396484375,-39.06106870229008,-25.213740458015266,16.641221374045802
0.4661865234375,-0.0152587890625,0.719970703125,-23.908396946564885,-18.541984732824428,7.67175572519084
0.5361328125,-0.0491943359375,0.7401123046875,-12.335877862595419,-20.87786259541985,5.580152671755725
0.5582275390625,-0.0247802734375,0.652587890625,-4.6106870229007635,-9.358778625954198,1.3740458015267176
0.5968017578125,-0.0093994140625,0.62353515625,0.15267175572519084,-5.595419847328245,-4.106870229007634
0.57666015625,0.015380859375,0.619140625,-6.129770992366412,12.625954198473282,-6.282442748091603
0.486572265625,-0.003662109375,0.511474609375,-9.267175572519085,37.05343511450382,-5.297709923664122
0.4527587890625,-0.0198974609375,0.616943359375,0.31297709923664124,50.404580152671755,-14.618320610687023
0.2672119140625,0.01806640625,0.8056640625,3.877862595419847,48.9236641221374,-13.526717557251908
0.20068359375,0.1026611328125,0.8724365234375,8.229007633587786,60.595419847328245,-21.396946564885496
0.1368408203125,0.158203125,0.95068359375,23.96946564885496,44.396946564885496,-23.977099236641223
0.0933837890625,0.32421875,0.96142578125,12.259541984732824,22.114503816793892,-24.52671755725191
0.061279296875,0.2864990234375,1.051025390625,-13.366412213740459,7.488549618320611,-16.83969465648855
0.01123046875,0.2291259765625,1.1083984375,12.061068702290076,5.374045801526718,-5.587786259541985
0.064208984375,0.2020263671875,1.050537109375,9.65648854961832,12.786259541984732,-0.19083969465648856
0.02734375,0.27490234375,1.189453125,-31.984732824427482,-57.94656488549618,1.5572519083969465
0.1297607421875,0.25341796875,1.10986328125,-15.801526717557252,-22.12213740458015,13.244274809160306
0.14404296875,0.227294921875,1.032470703125,-5.458015267175573,-24.259541984732824,25.18320610687023
0.212890625,0.2587890625,1.092529296875,9.977099236641221,-74.00763358778626,19.129770992366414
0.26904296875,0.11767578125,0.836181640625,15.267175572519085,-108.73282442748092,48.16793893129771
0.5194091796875,0.043212890625,0.596923828125,30.954198473282442,-92.97709923664122,41.14503816793893
0.6865234375,0.1070556640625,0.4521484375,7.984732824427481,-53.6412213740458,24.65648854961832
0.70263671875,0.0579833984375,0.4498291015625,25.259541984732824,-57.14503816793893,26.114503816793892
0.835205078125,-0.018798828125,0.1552734375,9.893129770992367,-17.404580152671755,-4.877862595419847
0.7584228515625,0.108154296875,0.255126953125,-3.2061068702290076,18.34351145038168,-21.206106870229007
0.6256103515625,0.1060791015625,0.4261474609375,7.984732824427481,45.412213740458014,-41.083969465648856
0.6253662109375,0.269287109375,0.5841064453125,6.145038167938932,67.98473282442748,-61.69465648854962
0.5230712890625,0.5501708984375,0.73583984375,-0.46564885496183206,61.83969465648855,-51.85496183206107
0.5797119140625,0.3424072265625,0.517333984375,-11.34351145038168,70.74809160305344,-49.282442748091604
0.1348876953125,0.5648193359375,0.8509521484375,-33.17557251908397,109.02290076335878,-63.93893129770992
-0.1121826171875,0.69921875,1.159912109375,-37.16030534351145,89.63358778625954,-38.54961832061068
-0.0682373046875,0.340087890625,0.958740234375,-18.99236641221374,61.229007633587784,-9.541984732824428
-0.1844482421875,0.485107421875,0.9443359375,-8.34351145038168,39.55725190839695,-7.809160305343512
-0.1085205078125,0.243896484375,0.8245849609375,-34.48091603053435,29.977099236641223,-42.18320610687023
-0.240234375,0.2698974609375,0.795166015625,-21.129770992366414,22.3206106870229,-30.480916030534353
-0.4395751953125,0.435546875,1.0255126953125,-0.3893129770992366,0.9083969465648855,-3.564885496183206
-0.396728515625,0.4722900390625,1.309326171875,20.114503816793892,-78.27480916030534,10.931297709923664
-0.218505859375,0.275146484375,0.904052734375,46.06870229007634,-69.9618320610687,47.51908396946565
-0.0931396484375,0.4359130859375,0.5699462890625,36.63358778625954,-29.69465648854962,45.412213740458014
0.217041015625,0.270751953125,0.6417236328125,28.38167938931298,-59.19083969465649,53.18320610687023
0.3212890625,0.4139404296875,0.643798828125,43.0,-17.221374045801525,43.732824427480914
0.4075927734375,0.45556640625,0.6629638671875,15.51908396946565,-15.435114503816793,24.259541984732824
0.4832763671875,0.4794921875,0.5343017578125,-5.0458015267175576,-4.557251908396947,-1.6641221374045803
0.4808349609375,0.4271240234375,0.525146484375,-27.923664122137403,17.755725190839694,-21.076335877862597
0.35107421875,0.4337158203125,0.6640625,-32.12213740458015,45.87022900763359,-16.091603053435115
-0.013916015625,0.435791015625,0.7847900390625,-8.648854961832061,92.74809160305344,-37.67175572519084
-0.34375,0.6910400390625,0.9736328125,-3.763358778625954,90.08396946564885,-32.969465648854964
-0.3214111328125,0.4462890625,0.8626708984375,-24.931297709923665,30.206106870229007,-24.31297709923664
-0.22314453125,0.384033203125,0.868408203125,-33.603053435114504,33.12213740458015,-13.374045801526718
-0.3648681640625,0.420166015625,0.9224853515625,-16.022900763358777,11.748091603053435,-13.320610687022901
-0.366455078125,0.305419921875,0.8685302734375,-12.038167938931299,11.053435114503817,-17.27480916030534
-0.5906982421875,0.490478515625,1.1903076171875,-1.4274809160305344,-19.541984732824428,-5.129770992366412
-0.4658203125,0.3883056640625,0.984619140625,23.625954198473284,-82.89312977099236,49.343511450381676
-0.2398681640625,0.4244384765625,0.7880859375,40.20610687022901,-75.17557251908397,74.25190839694656
0.045166015625,0.4007568359375,0.7535400390625,28.374045801526716,-79.74045801526718,73.33587786259542
0.3160400390625,0.4298095703125,0.57470703125,12.16030534351145,-62.06106870229008,59.69465648854962
0.3992919921875,0.4678955078125,0.712646484375,3.6106870229007635,-53.56488549618321,49.87022900763359
0.654296875,0.2794189453125,0.4757080078125,-7.67175572519084,-39.89312977099237,24.732824427480917
0.8875732421875,0.206787109375,0.248046875,6.900763358778626,-9.396946564885496,6.99236641221374
0.575927734375,0.4395751953125,0.5999755859375,-1.1984732824427482,44.42748091603053,-25.129770992366414
0.5401611328125,0.37451171875,0.57470703125,-21.786259541984734,26.404580152671755,-25.85496183206107
0.378662109375,0.450927734375,0.619873046875,-12.740458015267176,62.465648854961835,-20.18320610687023
0.1688232421875,-0.067138671875,1.2796630859375,38.83206106870229,6.6106870229007635,-66.77099236641222
-0.09716796875,0.561767578125,0.623046875,-0.7022900763358778,-29.64885496183206,-147.793893129771
-0.11181640625,0.6170654296875,1.0438232421875,37.10687022900763,-95.42748091603053,-159.49618320610688
-0.06005859375,0.860107421875,0.2496337890625,30.12213740458015,-42.19847328244275,-119.44274809160305
-0.1944580078125,1.1339111328125,0.3768310546875,18.82442748091603,11.732824427480915,-39.62595419847328
-0.1456298828125,0.912841796875,0.49462890625,-1.786259541984733,-10.83206106870229,12.129770992366412
-0.0477294921875,0.8798828125,0.449462890625,-3.5114503816793894,27.076335877862597,50.717557251908396
-0.1075439453125,0.9656982421875,0.392822265625,-26.46564885496183,56.56488549618321,103.54961832061069
-0.1669921875,0.6787109375,0.40283203125,-23.49618320610687,104.73282442748092,128.8091603053435
-0.140625,0.2926025390625,0.768798828125,-42.412213740458014,142.63358778625954,108.36641221374046
-0.105224609375,0.1199951171875,1.2037353515625,-88.09923664122137,74.62595419847328,69.83206106870229
-0.0078125,0.0279541015625,1.2296142578125,-27.16030534351145,7.816793893129771,23.51145038167939
-0.019287109375,0.2236328125,0.9202880859375,7.099236641221374,-18.61832061068702,-3.687022900763359
0.0731201171875,0.2132568359375,0.903076171875,6.900763358778626,-8.98473282442748,-13.801526717557252
-0.0107421875,0.143798828125,1.14892578125,32.80916030534351,-39.38931297709924,-44.396946564885496
-0.069580078125,0.1112060546875,0.9180908203125,58.61068702290076,-69.12977099236642,-89.12213740458016
-0.161865234375,0.5679931640625,0.5230712890625,61.62595419847328,-72.61068702290076,-107.2442748091603
-0.1217041015625,0.7733154296875,0.4542236328125,-3.66412213740458,-32.80916030534351,-132.38931297709922
-0.2052001953125,1.0252685546875,0.556396484375,33.3587786259542,-51.9236641221374,-74.21374045801527
-0.1629638671875,0.9931640625,0.4022216796875,-5.8320610687022905,-31.396946564885496,-2.66412213740458
-0.03125,0.7508544921875,0.478759765625,-7.916030534351145,-6.1679389312977095,10.34351145038168
-0.07177734375,0.834228515625,0.4791259765625,-9.351145038167939,16.51145038167939,32.33587786259542
-0.1741943359375,0.934814453125,0.3848876953125,-44.31297709923664,45.62595419847328,91.79389312977099
-0.1064453125,0.603759765625,0.576416015625,-65.33587786259542,62.33587786259542,109.3206106870229
-0.082763671875,0.38427734375,0.7783203125,-67.51908396946565,58.908396946564885,94.54198473282443
0.0484619140625,0.0587158203125,1.1463623046875,-40.786259541984734,24.0381679389313,42.541984732824424
0.05908203125,0.147216796875,0.9410400390625,-12.351145038167939,-1.1755725190839694,9.587786259541986
0.13525390625,0.473876953125,1.1044921875,-31.129770992366414,5.114503816793893,-15.938931297709924
-0.1224365234375,0.489501953125,1.2889404296875,-24.709923664122137,-62.038167938931295,8.870229007633588
0.1016845703125,0.3360595703125,0.90234375,-1.5725190839694656,-75.83969465648855,20.85496183206107
0.1883544921875,0.35400390625,0.715087890625,1.6030534351145038,-70.48091603053435,18.908396946564885
0.26220703125,0.1866455078125,0.484619140625,0.5801526717557252,-173.64885496183206,83.74809160305344
0.654541015625,0.0849609375,0.356689453125,12.32824427480916,-50.20610687022901,15.16793893129771
0.6497802734375,0.2083740234375,0.469482421875,-11.236641221374045,25.748091603053435,-8.954198473282442
0.5416259765625,0.2442626953125,0.6129150390625,-10.01526717557252,26.671755725190838,-13.900763358778626
0.47265625,0.091796875,0.4205322265625,-12.664122137404581,39.465648854961835,-15.908396946564885
0.321044921875,0.15625,0.45263671875,-6.66412213740458,122.50381679389314,-43.213740458015266
-0.02099609375,0.4241943359375,1.0396728515625,-2.717557251908397,112.93893129770993,-50.86259541984733
-0.0838623046875,0.449462890625,1.3402099609375,-15.038167938931299,41.045801526717554,-24.251908396946565
-0.1260986328125,0.3883056640625,1.0899658203125,-10.67175572519084,18.564885496183205,-6.816793893129771
-0.088623046875,0.28466796875,0.93408203125,-4.3816793893129775,9.67175572519084,-0.16793893129770993
-0.0523681640625,0.3155517578125,1.0,1.381679389312977,0.16793893129770993,1.5648854961832062
-0.26904296875,0.388671875,1.498291015625,-20.15267175572519,-1.16793893129771,16.931297709923665
-0.214599609375,0.3294677734375,1.044921875,12.221374045801527,-61.3587786259542,30.076335877862597
0.035400390625,0.2603759765625,0.7418212890625,-7.648854961832061,-88.83969465648855,37.52671755725191
0.2125244140625,0.1959228515625,0.6016845703125,6.435114503816794,-62.656488549618324,27.099236641221374
0.3775634765625,0.157958984375,0.5284423828125,-8.045801526717558,-40.74045801526717,4.511450381679389
0.4080810546875,0.187744140625,0.576416015625,-12.526717557251908,-7.183206106870229,-3.3893129770992365
0.4183349609375,0.1834716796875,0.68701171875,-4.511450381679389,12.488549618320612,-7.251908396946565
0.33154296875,0.3226318359375,0.802734375,-8.572519083969466,16.50381679389313,-8.045801526717558
0.269775390625,0.20947265625,0.713134765625,2.114503816793893,11.374045801526718,-3.3893129770992365
0.3040771484375,0.172607421875,0.5504150390625,-8.717557251908397,33.81679389312977,-18.19083969465649
0.1290283203125,0.2509765625,0.699951171875,-31.72519083969466,38.86259541984733,-35.541984732824424
0.106689453125,0.28759765625,0.873291015625,-25.603053435114504,83.6412213740458,-22.0
-0.0928955078125,0.322021484375,1.53271484375,22.82442748091603,46.93129770992366,-24.19083969465649
-0.0823974609375,0.2730712890625,1.041748046875,-19.419847328244273,-27.419847328244273,6.969465648854962
0.0074462890625,0.16796875,0.84521484375,-0.2824427480916031,22.748091603053435,-5.908396946564886
